ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
5.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.735,-0.000,False,False,False
5.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.735,-0.000,False,False,False
5.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.735,-0.000,False,False,False
5.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.735,-0.000,False,False,False
5.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.735,-0.000,False,False,False
5.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.754,-0.000,False,False,False
5.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.754,-0.000,False,False,False
5.500,mission_event,timestamp=5.500 mission_id=0 target_mission_id=0 state=PATROL_NAVIGATING event_type=SIM_NAV_GOAL_ARRIVED reason=PATROL waypoint_index=0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.754,-0.000,False,False,False
5.500,mission_event,timestamp=5.500 mission_id=0 target_mission_id=0 state=PATROL_NAVIGATING event_type=NAV2_GOAL_SUCCEEDED reason=PATROL waypoint_index=0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.754,-0.000,False,False,False
5.500,mission_event,timestamp=5.500 mission_id=0 target_mission_id=0 state=PATROL_DWELL event_type=STATE_CHANGE reason=previous=PATROL_NAVIGATING next=PATROL_DWELL reason=inside_a waypoint_index=0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.754,-0.000,False,False,False
5.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.774,-0.000,False,False,False
5.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.774,-0.000,False,False,False
5.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.774,-0.000,False,False,False
5.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.774,-0.000,False,False,False
5.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.774,-0.000,False,False,False
5.600,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.120,0.000,0.774,-0.000,False,False,False
5.700,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.700,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.800,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.800,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.800,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.800,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.800,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.800,dynamic_lock,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.900,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
5.900,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,mission_state,PATROL_DWELL mode=AUTO nav_goal=NONE,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,mission_event,timestamp=6.000 mission_id=0 target_mission_id=0 state=RESUME_PATROL event_type=STATE_CHANGE reason=previous=PATROL_DWELL next=RESUME_PATROL reason=next_index=1 waypoint_index=1,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,sound_state,IDLE_NO_REQUEST,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,sound_done,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.000,dynamic_lock,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.100,classification,WAITING_DYNAMIC_LOCK,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.100,bird_confirmed,False,PATROL_DWELL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,mission_state,RESUME_PATROL mode=AUTO nav_goal=NONE,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,sound_state,IDLE_NO_REQUEST,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,sound_done,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,mission_event,timestamp=6.200 mission_id=0 target_mission_id=0 state=PATROL_NAVIGATING event_type=STATE_CHANGE reason=previous=RESUME_PATROL next=PATROL_NAVIGATING reason=goal_type=PATROL waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,mission_event,timestamp=6.200 mission_id=0 target_mission_id=0 state=PATROL_NAVIGATING event_type=NAV2_DISABLED_SIMULATED_GOAL reason=PATROL waypoint_index=1,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,dynamic_lock,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,classification,WAITING_DYNAMIC_LOCK,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.200,bird_confirmed,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.300,bird_confirmed,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.300,classification,WAITING_DYNAMIC_LOCK,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.400,classification,WAITING_DYNAMIC_LOCK,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.400,bird_confirmed,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.400,sound_state,IDLE_NO_REQUEST,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.400,sound_done,False,RESUME_PATROL mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.000,0.000,0.785,-0.000,False,False,False
6.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.080,0.000,0.785,-0.000,False,False,False
6.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.080,0.000,0.785,-0.000,False,False,False
6.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.793,-0.000,False,False,False
6.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.793,-0.000,False,False,False
6.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.793,-0.000,False,False,False
6.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.793,-0.000,False,False,False
6.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.793,-0.000,False,False,False
6.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.793,-0.000,False,False,False
6.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.812,-0.000,False,False,False
6.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.812,-0.000,False,False,False
6.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.831,-0.000,False,False,False
6.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.831,-0.000,False,False,False
6.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.831,-0.000,False,False,False
6.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.831,-0.000,False,False,False
6.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.831,-0.000,False,False,False
6.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.831,-0.000,False,False,False
6.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.850,-0.000,False,False,False
6.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.850,-0.000,False,False,False
7.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.869,-0.000,False,False,False
7.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.869,-0.000,False,False,False
7.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.869,-0.000,False,False,False
7.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.869,-0.000,False,False,False
7.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.869,-0.000,False,False,False
7.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.877,-0.000,False,False,False
7.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.888,-0.000,False,False,False
7.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.888,-0.000,False,False,False
7.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.908,-0.000,False,False,False
7.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.908,-0.000,False,False,False
7.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.908,-0.000,False,False,False
7.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.908,-0.000,False,False,False
7.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.908,-0.000,False,False,False
7.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.908,-0.000,False,False,False
7.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.927,-0.000,False,False,False
7.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.927,-0.000,False,False,False
7.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.946,-0.000,False,False,False
7.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.946,-0.000,False,False,False
7.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.946,-0.000,False,False,False
7.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.946,-0.000,False,False,False
7.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.946,-0.000,False,False,False
7.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.946,-0.000,False,False,False
7.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.965,-0.000,False,False,False
7.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.965,-0.000,False,False,False
7.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.984,-0.000,False,False,False
7.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.984,-0.000,False,False,False
7.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.984,-0.000,False,False,False
7.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.984,-0.000,False,False,False
7.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,0.984,-0.000,False,False,False
7.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.002,-0.000,False,False,False
7.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.003,-0.000,False,False,False
7.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.003,-0.000,False,False,False
7.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.023,-0.000,False,False,False
7.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.023,-0.000,False,False,False
7.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.023,-0.000,False,False,False
7.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.023,-0.000,False,False,False
7.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.023,-0.000,False,False,False
7.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.034,-0.000,False,False,False
7.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.042,-0.000,False,False,False
7.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.042,-0.000,False,False,False
8.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.061,-0.000,False,False,False
8.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.061,-0.000,False,False,False
8.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.061,-0.000,False,False,False
8.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.061,-0.000,False,False,False
8.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.061,-0.000,False,False,False
8.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.061,-0.000,False,False,False
8.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.080,-0.000,False,False,False
8.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.080,-0.000,False,False,False
8.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.099,-0.000,False,False,False
8.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.099,-0.000,False,False,False
8.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.099,-0.000,False,False,False
8.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.099,-0.000,False,False,False
8.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.099,-0.000,False,False,False
8.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.099,-0.000,False,False,False
8.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.119,-0.000,False,False,False
8.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.119,-0.000,False,False,False
8.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.138,-0.000,False,False,False
8.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.138,-0.000,False,False,False
8.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.138,-0.000,False,False,False
8.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.138,-0.000,False,False,False
8.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.138,-0.000,False,False,False
8.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.138,-0.000,False,False,False
8.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.157,-0.000,False,False,False
8.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.157,-0.000,False,False,False
8.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.176,-0.000,False,False,False
8.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.176,-0.000,False,False,False
8.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.176,-0.000,False,False,False
8.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.176,-0.000,False,False,False
8.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.176,-0.000,False,False,False
8.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.195,-0.000,False,False,False
8.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.195,-0.000,False,False,False
8.700,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.195,-0.000,False,False,False
8.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.214,-0.000,False,False,False
8.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.214,-0.000,False,False,False
8.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.214,-0.000,False,False,False
8.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.214,-0.000,False,False,False
8.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.214,-0.000,False,False,False
8.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.214,-0.000,False,False,False
8.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.234,-0.000,False,False,False
8.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.234,-0.000,False,False,False
9.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.253,-0.000,False,False,False
9.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.253,-0.000,False,False,False
9.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.253,-0.000,False,False,False
9.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.253,-0.000,False,False,False
9.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.253,-0.000,False,False,False
9.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.262,-0.000,False,False,False
9.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.272,-0.000,False,False,False
9.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.272,-0.000,False,False,False
9.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.291,-0.000,False,False,False
9.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.291,-0.000,False,False,False
9.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.291,-0.000,False,False,False
9.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.291,-0.000,False,False,False
9.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.291,-0.000,False,False,False
9.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.291,-0.000,False,False,False
9.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.310,-0.000,False,False,False
9.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.310,-0.000,False,False,False
9.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.329,-0.000,False,False,False
9.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.329,-0.000,False,False,False
9.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.000,1.329,-0.000,False,False,False
